id.resp_p,id.orig_h,id.resp_h,proto,orig_bytes,resp_bytes,ts,pkts_proc,bytes_recv,pkts_dropped,pkts_link,pkt_lag,active_tcp_conns,active_udp_conns,active_icmp_conns,tcp_conns,udp_conns,icmp_conns,dns_requests,active_dns_requests,reassem_tcp_size,reassem_file_size,reassem_frag_size,uid,id.orig_p,rtt,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,ip_proto,duration,ts_delta,acks,percent_lost,client_initial_dcid,server_scid,validation_status,trans_depth,method,request_body_len,response_body_len,status_code,status_msg,is_orig,seen_bytes,missing_bytes,overflow_bytes,timedout,extracted_cutoff,label
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118968.328067,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CbaPCvGFlwENfSOF7,54964.0,0.0018379688262939,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0001389980316162,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119972.591466,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CteTk33gU956FW9pD5,34748.0,0.0018379688262939,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0001389980316162,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118127.959023,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CteTk33gU956FW9pD5,34748.0,0.0018379688262939,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0001389980316162,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119328.346431,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CteTk33gU956FW9pD5,34748.0,0.0018379688262939,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0001389980316162,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118728.315208,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CteTk33gU956FW9pD5,34748.0,0.0018379688262939,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0001389980316162,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118188.045949,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CteTk33gU956FW9pD5,34748.0,0.0018379688262939,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0001389980316162,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119568.351007,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CteTk33gU956FW9pD5,34748.0,0.0018379688262939,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0001389980316162,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118562.045157,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CteTk33gU956FW9pD5,34748.0,0.0018379688262939,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0090811252593994,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119342.14657,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CteTk33gU956FW9pD5,34748.0,0.0018379688262939,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0052881240844726,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118684.140817,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CteTk33gU956FW9pD5,34748.0,0.0018379688262939,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0090839862823486,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119388.346681,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CteTk33gU956FW9pD5,34748.0,0.0018379688262939,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0090839862823486,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118608.221635,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CteTk33gU956FW9pD5,34748.0,0.0018379688262939,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0090839862823486,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119508.349664,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CteTk33gU956FW9pD5,34748.0,0.0018379688262939,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0090839862823486,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119868.371538,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CteTk33gU956FW9pD5,34748.0,0.0018379688262939,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0090839862823486,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119868.371538,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CteTk33gU956FW9pD5,34748.0,0.0018379688262939,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0090839862823486,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119028.329221,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CteTk33gU956FW9pD5,34748.0,0.0018379688262939,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0090839862823486,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118308.095205,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CteTk33gU956FW9pD5,34748.0,0.0018379688262939,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0090839862823486,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119268.341435,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CteTk33gU956FW9pD5,34748.0,0.0018379688262939,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0090839862823486,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119240.509095,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CbWgZt1OVv8HZkSYKk,51432.0,0.0024499893188476,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0090839862823486,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118314.311758,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CU7PVD14T4YIgfMVwk,50690.0,0.0024499893188476,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005538463592529,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118791.428796,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CR6ZUb4Pi81e8uYol8,52524.0,0.0024499893188476,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005378723144531,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118188.045949,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CR6ZUb4Pi81e8uYol8,52524.0,0.0024499893188476,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005378723144531,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119448.348292,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CR6ZUb4Pi81e8uYol8,52524.0,0.0024499893188476,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005378723144531,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119328.346431,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CR6ZUb4Pi81e8uYol8,52524.0,0.0024499893188476,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005378723144531,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119448.348292,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CR6ZUb4Pi81e8uYol8,52524.0,0.0024499893188476,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005378723144531,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119808.368789,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CR6ZUb4Pi81e8uYol8,52524.0,0.0024499893188476,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005378723144531,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,58.0,418.0,1740118910.52805,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CXaaIU3e39eSrBkLT6,43037.0,0.0024499893188476,SF,True,True,0.0,Dd,1.0,86.0,1.0,446.0,17.0,0.0234839916229248,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,20.189.173.13,udp,58.0,418.0,1740118537.956788,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CnNIHl3WhbLR6YTwJa,41352.0,0.0024499893188476,SF,True,True,0.0,Dd,1.0,86.0,1.0,446.0,17.0,0.0234839916229248,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,20.189.173.13,udp,58.0,418.0,1740118308.095205,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CnNIHl3WhbLR6YTwJa,41352.0,0.0024499893188476,SF,True,True,0.0,Dd,1.0,86.0,1.0,446.0,17.0,0.0234839916229248,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,20.189.173.13,udp,58.0,418.0,1740119928.374301,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CnNIHl3WhbLR6YTwJa,41352.0,0.0024499893188476,SF,True,True,0.0,Dd,1.0,86.0,1.0,446.0,17.0,0.0234839916229248,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,20.189.173.13,udp,58.0,418.0,1740118428.102323,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CnNIHl3WhbLR6YTwJa,41352.0,0.0024499893188476,SF,True,True,0.0,Dd,1.0,86.0,1.0,446.0,17.0,0.0234839916229248,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,58.0,418.0,1740117963.706572,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Crp4E4eg0DXPhIV9j,36794.0,0.0024499893188476,SF,True,True,0.0,Dd,1.0,86.0,1.0,446.0,17.0,0.0234839916229248,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,58.0,418.0,1740118488.179072,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Crp4E4eg0DXPhIV9j,36794.0,0.0024499893188476,SF,True,True,0.0,Dd,1.0,86.0,1.0,446.0,17.0,0.0234839916229248,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740118415.512369,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CcdhQn3SBPYVyWCH27,50043.0,0.0024499893188476,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.003925085067749,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740118488.179072,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CcdhQn3SBPYVyWCH27,50043.0,0.0024499893188476,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.003925085067749,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740118067.951806,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CcdhQn3SBPYVyWCH27,50043.0,0.0024499893188476,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.003925085067749,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119508.349664,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CcdhQn3SBPYVyWCH27,50043.0,0.0024499893188476,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.003925085067749,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119208.340776,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CcdhQn3SBPYVyWCH27,50043.0,0.0024499893188476,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.003925085067749,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119628.352176,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CcdhQn3SBPYVyWCH27,50043.0,0.0024499893188476,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.003925085067749,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119328.346431,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CcdhQn3SBPYVyWCH27,50043.0,0.0024499893188476,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.003925085067749,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119600.562452,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CcdhQn3SBPYVyWCH27,50043.0,0.0024499893188476,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.0066080093383789,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119028.329221,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CcdhQn3SBPYVyWCH27,50043.0,0.0024499893188476,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.0066080093383789,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119352.727661,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CcdhQn3SBPYVyWCH27,50043.0,0.0024499893188476,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.0074131488800048,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119748.366126,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CcdhQn3SBPYVyWCH27,50043.0,0.0024499893188476,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.0074131488800048,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119088.334748,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CcdhQn3SBPYVyWCH27,50043.0,0.0024499893188476,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.0074131488800048,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119608.527987,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CRRwvp15r8d98URfz9,60995.0,0.0024499893188476,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.0074131488800048,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119268.341435,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CRRwvp15r8d98URfz9,60995.0,0.0024499893188476,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.0074131488800048,60.00279211997986,0.0,0.0,53d430adb444f9c5ce75c07fa520,f3a21106ed00c9ab0a948d7162de,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
