id.resp_p,id.orig_h,id.resp_h,proto,orig_bytes,resp_bytes,ts,pkts_proc,bytes_recv,pkts_dropped,pkts_link,pkt_lag,active_tcp_conns,active_udp_conns,active_icmp_conns,tcp_conns,udp_conns,icmp_conns,dns_requests,active_dns_requests,reassem_tcp_size,reassem_file_size,reassem_frag_size,uid,id.orig_p,rtt,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,ip_proto,duration,ts_delta,acks,percent_lost,client_initial_dcid,server_scid,validation_status,trans_depth,method,request_body_len,response_body_len,status_code,status_msg,is_orig,seen_bytes,missing_bytes,overflow_bytes,timedout,extracted_cutoff,label
53.0,192.168.1.3,192.168.1.1,udp,62.0,271.0,1740119328.346431,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C3ZQ0l3Or20nmZsG6j,55483.0,0.0005838871002197266,SF,True,True,0.0,Dd,1.0,90.0,1.0,299.0,17.0,0.002363920211791992,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,62.0,271.0,1740118188.045949,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C3ZQ0l3Or20nmZsG6j,55483.0,0.0005838871002197266,SF,True,True,0.0,Dd,1.0,90.0,1.0,299.0,17.0,0.002363920211791992,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,62.0,271.0,1740118608.221635,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C3ZQ0l3Or20nmZsG6j,55483.0,0.0005838871002197266,SF,True,True,0.0,Dd,1.0,90.0,1.0,299.0,17.0,0.002363920211791992,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,62.0,271.0,1740118025.690982,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C3ZQ0l3Or20nmZsG6j,55483.0,0.0005838871002197266,SF,True,True,0.0,Dd,1.0,90.0,1.0,299.0,17.0,0.005011796951293945,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,62.0,271.0,1740119868.371538,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C3ZQ0l3Or20nmZsG6j,55483.0,0.0005838871002197266,SF,True,True,0.0,Dd,1.0,90.0,1.0,299.0,17.0,0.005011796951293945,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,62.0,271.0,1740118248.051058,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C3ZQ0l3Or20nmZsG6j,55483.0,0.0005838871002197266,SF,True,True,0.0,Dd,1.0,90.0,1.0,299.0,17.0,0.005011796951293945,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,23.218.218.16,tcp,4345.0,1149.0,1740118664.858759,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C6q9rf1JqJuTKIbhSe,44300.0,0.0005838871002197266,SF,True,False,0.0,ShADadfF,18.0,5289.0,22.0,2301.0,6.0,120.15810799598694,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,23.218.218.16,tcp,4345.0,1149.0,1740118127.959023,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C6q9rf1JqJuTKIbhSe,44300.0,0.0005838871002197266,SF,True,False,0.0,ShADadfF,18.0,5289.0,22.0,2301.0,6.0,120.15810799598694,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,23.218.218.16,tcp,4345.0,1149.0,1740118908.326104,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C6q9rf1JqJuTKIbhSe,44300.0,0.0005838871002197266,SF,True,False,0.0,ShADadfF,18.0,5289.0,22.0,2301.0,6.0,120.15810799598694,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,23.218.218.16,tcp,4345.0,1149.0,1740118608.221635,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C6q9rf1JqJuTKIbhSe,44300.0,0.0005838871002197266,SF,True,False,0.0,ShADadfF,18.0,5289.0,22.0,2301.0,6.0,120.15810799598694,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,23.218.218.16,tcp,4345.0,1149.0,1740119808.368789,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C6q9rf1JqJuTKIbhSe,44300.0,0.0005838871002197266,SF,True,False,0.0,ShADadfF,18.0,5289.0,22.0,2301.0,6.0,120.15810799598694,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,23.218.218.16,tcp,4345.0,1149.0,1740118728.315208,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C6q9rf1JqJuTKIbhSe,44300.0,0.0005838871002197266,SF,True,False,0.0,ShADadfF,18.0,5289.0,22.0,2301.0,6.0,120.15810799598694,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,23.218.218.16,tcp,4345.0,1149.0,1740119448.348292,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C6q9rf1JqJuTKIbhSe,44300.0,0.0005838871002197266,SF,True,False,0.0,ShADadfF,18.0,5289.0,22.0,2301.0,6.0,120.15810799598694,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,23.218.218.16,tcp,4345.0,1149.0,1740118067.951806,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C6q9rf1JqJuTKIbhSe,44300.0,0.0005838871002197266,SF,True,False,0.0,ShADadfF,18.0,5289.0,22.0,2301.0,6.0,120.15810799598694,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,23.218.218.16,tcp,4345.0,1149.0,1740118908.326104,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C6q9rf1JqJuTKIbhSe,44300.0,0.0005838871002197266,SF,True,False,0.0,ShADadfF,18.0,5289.0,22.0,2301.0,6.0,120.15810799598694,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,23.218.218.16,tcp,4345.0,1149.0,1740118188.045949,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C6q9rf1JqJuTKIbhSe,44300.0,0.0005838871002197266,SF,True,False,0.0,ShADadfF,18.0,5289.0,22.0,2301.0,6.0,120.15810799598694,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,23.218.218.16,tcp,4345.0,1149.0,1740118788.320099,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C6q9rf1JqJuTKIbhSe,44300.0,0.0005838871002197266,SF,True,False,0.0,ShADadfF,18.0,5289.0,22.0,2301.0,6.0,120.15810799598694,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,23.218.218.16,tcp,4345.0,1149.0,1740117947.876753,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C6q9rf1JqJuTKIbhSe,44300.0,0.0005838871002197266,SF,True,False,0.0,ShADadfF,18.0,5289.0,22.0,2301.0,6.0,120.15810799598694,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,23.218.218.16,tcp,4345.0,1149.0,1740119268.341435,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C6q9rf1JqJuTKIbhSe,44300.0,0.0005838871002197266,SF,True,False,0.0,ShADadfF,18.0,5289.0,22.0,2301.0,6.0,120.15810799598694,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,23.218.218.16,tcp,4345.0,1149.0,1740118868.29968,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C6q9rf1JqJuTKIbhSe,44300.0,0.0005838871002197266,SF,True,False,0.0,ShADadfF,18.0,5289.0,22.0,2301.0,6.0,0.015625,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,23.218.218.16,tcp,4345.0,1149.0,1740119508.349664,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C6q9rf1JqJuTKIbhSe,44300.0,0.0005838871002197266,SF,True,False,0.0,ShADadfF,18.0,5289.0,22.0,2301.0,6.0,0.015625,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,23.218.218.16,tcp,4345.0,1149.0,1740119808.368789,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C6q9rf1JqJuTKIbhSe,44300.0,0.0005838871002197266,SF,True,False,0.0,ShADadfF,18.0,5289.0,22.0,2301.0,6.0,0.015625,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,23.218.218.16,tcp,4345.0,1149.0,1740118428.102323,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C6q9rf1JqJuTKIbhSe,44300.0,0.0005838871002197266,SF,True,False,0.0,ShADadfF,18.0,5289.0,22.0,2301.0,6.0,0.015625,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,23.218.218.16,tcp,4345.0,1149.0,1740118368.097067,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C6q9rf1JqJuTKIbhSe,44300.0,0.0005838871002197266,SF,True,False,0.0,ShADadfF,18.0,5289.0,22.0,2301.0,6.0,0.015625,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,23.218.218.16,tcp,4345.0,1149.0,1740118188.045949,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C6q9rf1JqJuTKIbhSe,44300.0,0.0005838871002197266,SF,True,False,0.0,ShADadfF,18.0,5289.0,22.0,2301.0,6.0,0.015625,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,23.218.218.16,tcp,4345.0,1149.0,1740119547.36368,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C6q9rf1JqJuTKIbhSe,44300.0,0.0005838871002197266,SF,True,False,0.0,ShADadfF,18.0,5289.0,22.0,2301.0,6.0,0.006553173065185547,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,23.218.218.16,tcp,4345.0,1149.0,1740118188.045949,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,C6q9rf1JqJuTKIbhSe,44300.0,0.0005838871002197266,SF,True,False,0.0,ShADadfF,18.0,5289.0,22.0,2301.0,6.0,0.006553173065185547,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118315.485628,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,CYkFWk1jAiqiqtMX4h,51154.0,0.0005838871002197266,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005881786346435547,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,52.182.143.213,tcp,0.0,0.0,1740118117.861561,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,CuHmf23WCWqCbQXXTb,35134.0,0.0005838871002197266,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005881786346435547,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,52.182.143.213,tcp,0.0,0.0,1740119208.340776,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,CuHmf23WCWqCbQXXTb,35134.0,0.0005838871002197266,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005881786346435547,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118415.512031,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,CWYfBjWWR679q7mx5,45805.0,0.003515958786010742,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005881786346435547,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119148.337523,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,CWYfBjWWR679q7mx5,45805.0,0.003515958786010742,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005881786346435547,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,224.0,1740117997.509092,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,CNBJg823yTUkzM44Tb,48273.0,0.003515958786010742,SF,True,True,0.0,Dd,1.0,91.0,1.0,252.0,17.0,0.002525806427001953,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,224.0,1740119268.341435,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,CNBJg823yTUkzM44Tb,48273.0,0.003515958786010742,SF,True,True,0.0,Dd,1.0,91.0,1.0,252.0,17.0,0.002525806427001953,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,224.0,1740118308.095205,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,CNBJg823yTUkzM44Tb,48273.0,0.003515958786010742,SF,True,True,0.0,Dd,1.0,91.0,1.0,252.0,17.0,0.002525806427001953,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,224.0,1740119208.340776,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,CNBJg823yTUkzM44Tb,48273.0,0.003515958786010742,SF,True,True,0.0,Dd,1.0,91.0,1.0,252.0,17.0,0.002525806427001953,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,224.0,1740119748.366126,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,CNBJg823yTUkzM44Tb,48273.0,0.003515958786010742,SF,True,True,0.0,Dd,1.0,91.0,1.0,252.0,17.0,0.002525806427001953,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,224.0,1740119028.329221,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,CNBJg823yTUkzM44Tb,48273.0,0.003515958786010742,SF,True,True,0.0,Dd,1.0,91.0,1.0,252.0,17.0,0.002525806427001953,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,224.0,1740118191.459473,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,CNBJg823yTUkzM44Tb,48273.0,0.003515958786010742,SF,True,True,0.0,Dd,1.0,91.0,1.0,252.0,17.0,0.011059999465942383,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,224.0,1740118368.097067,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,CNBJg823yTUkzM44Tb,48273.0,0.003515958786010742,SF,True,True,0.0,Dd,1.0,91.0,1.0,252.0,17.0,0.011059999465942383,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,224.0,1740117959.422919,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,CJD3Ii1yAzXeCotkxh,49088.0,0.0020170211791992188,SF,True,True,0.0,Dd,1.0,91.0,1.0,252.0,17.0,0.011059999465942383,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,224.0,1740118028.780737,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,CJD3Ii1yAzXeCotkxh,49088.0,0.0020170211791992188,SF,True,True,0.0,Dd,1.0,91.0,1.0,252.0,17.0,0.008596181869506836,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,224.0,1740119448.348292,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,CJD3Ii1yAzXeCotkxh,49088.0,0.0020170211791992188,SF,True,True,0.0,Dd,1.0,91.0,1.0,252.0,17.0,0.008596181869506836,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,224.0,1740119808.368789,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,CJD3Ii1yAzXeCotkxh,49088.0,0.0020170211791992188,SF,True,True,0.0,Dd,1.0,91.0,1.0,252.0,17.0,0.008596181869506836,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,224.0,1740119628.352176,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,CJD3Ii1yAzXeCotkxh,49088.0,0.0020170211791992188,SF,True,True,0.0,Dd,1.0,91.0,1.0,252.0,17.0,0.008596181869506836,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,224.0,1740118067.951806,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,CJD3Ii1yAzXeCotkxh,49088.0,0.0020170211791992188,SF,True,True,0.0,Dd,1.0,91.0,1.0,252.0,17.0,0.008596181869506836,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,224.0,1740118608.221635,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,CJD3Ii1yAzXeCotkxh,49088.0,0.0020170211791992188,SF,True,True,0.0,Dd,1.0,91.0,1.0,252.0,17.0,0.008596181869506836,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,224.0,1740119208.340776,34984.0,18942920.0,0.0,34986.0,0.0017349720001220703,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,CJD3Ii1yAzXeCotkxh,49088.0,0.0020170211791992188,SF,True,True,0.0,Dd,1.0,91.0,1.0,252.0,17.0,0.008596181869506836,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
