id.resp_p,id.orig_h,id.resp_h,proto,orig_bytes,resp_bytes,ts,pkts_proc,bytes_recv,pkts_dropped,pkts_link,pkt_lag,active_tcp_conns,active_udp_conns,active_icmp_conns,tcp_conns,udp_conns,icmp_conns,dns_requests,active_dns_requests,reassem_tcp_size,reassem_file_size,reassem_frag_size,uid,id.orig_p,rtt,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,ip_proto,duration,ts_delta,acks,percent_lost,client_initial_dcid,server_scid,validation_status,trans_depth,method,request_body_len,response_body_len,status_code,status_msg,is_orig,seen_bytes,missing_bytes,overflow_bytes,timedout,extracted_cutoff,label
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740117959.556651,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CVxZBe3XYirxikIdSk,56719.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.00574803352355957,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119388.346681,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CVxZBe3XYirxikIdSk,56719.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.00574803352355957,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119928.374301,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CVxZBe3XYirxikIdSk,56719.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.00574803352355957,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740117947.876753,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CVxZBe3XYirxikIdSk,56719.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.00574803352355957,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119328.346431,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CVxZBe3XYirxikIdSk,56719.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.00574803352355957,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119692.467746,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CVxZBe3XYirxikIdSk,56719.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.006409883499145508,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740118188.045949,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CVxZBe3XYirxikIdSk,56719.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.006409883499145508,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119628.352176,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CVxZBe3XYirxikIdSk,56719.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.006409883499145508,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119148.337523,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CVxZBe3XYirxikIdSk,56719.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.006409883499145508,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119021.868301,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CVxZBe3XYirxikIdSk,56719.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.008100032806396484,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118269.579898,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CV5T2ZHHlTluOEAwd,54022.0,0.0013880729675292969,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00015878677368164062,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119328.346431,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CV5T2ZHHlTluOEAwd,54022.0,0.0013880729675292969,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00015878677368164062,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118270.901365,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CBFkVP1mn5RGSBjsP,54508.0,0.0013880729675292969,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00011491775512695312,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118488.179072,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CBFkVP1mn5RGSBjsP,54508.0,0.0013880729675292969,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00011491775512695312,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118561.19864,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CeqKpG1CZdtxBOfsMg,58182.0,0.0013880729675292969,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00013685226440429688,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118968.328067,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CeqKpG1CZdtxBOfsMg,58182.0,0.0013880729675292969,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00013685226440429688,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119508.349664,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CeqKpG1CZdtxBOfsMg,58182.0,0.0013880729675292969,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00013685226440429688,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118428.102323,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CeqKpG1CZdtxBOfsMg,58182.0,0.0013880729675292969,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00013685226440429688,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119208.340776,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CeqKpG1CZdtxBOfsMg,58182.0,0.0013880729675292969,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00013685226440429688,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740117947.876753,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CeqKpG1CZdtxBOfsMg,58182.0,0.0013880729675292969,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00013685226440429688,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118488.179072,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CeqKpG1CZdtxBOfsMg,58182.0,0.0013880729675292969,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00013685226440429688,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118266.51141,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CMFVRH3A0C7ATufVa,39564.0,0.0013880729675292969,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00013685226440429688,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119928.374301,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CMFVRH3A0C7ATufVa,39564.0,0.0013880729675292969,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00013685226440429688,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118248.051058,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CMFVRH3A0C7ATufVa,39564.0,0.0013880729675292969,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00013685226440429688,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119028.329221,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CMFVRH3A0C7ATufVa,39564.0,0.0013880729675292969,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00013685226440429688,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118968.328067,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CMFVRH3A0C7ATufVa,39564.0,0.0013880729675292969,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00013685226440429688,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119808.368789,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CMFVRH3A0C7ATufVa,39564.0,0.0013880729675292969,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00013685226440429688,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119808.368789,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CMFVRH3A0C7ATufVa,39564.0,0.0013880729675292969,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00013685226440429688,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118188.045949,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CMFVRH3A0C7ATufVa,39564.0,0.0013880729675292969,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00013685226440429688,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119508.349664,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CMFVRH3A0C7ATufVa,39564.0,0.0013880729675292969,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00013685226440429688,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119628.352176,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CMFVRH3A0C7ATufVa,39564.0,0.0013880729675292969,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00013685226440429688,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,142.251.16.103,udp,2715.0,3994.0,1740118620.538112,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CjmkAZs0CgHVng3r1,44865.0,0.0013880729675292969,SF,True,False,0.0,Dd,6.0,2883.0,7.0,4190.0,17.0,0.028825998306274414,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740119120.527168,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CLPAqk1pd5Ozn5r3fb,33740.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.0020859241485595703,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740118067.951806,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CLPAqk1pd5Ozn5r3fb,33740.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.0020859241485595703,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740119088.334748,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CLPAqk1pd5Ozn5r3fb,33740.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.0020859241485595703,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740119206.227906,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CLPAqk1pd5Ozn5r3fb,33740.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.006387948989868164,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740118728.315208,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CLPAqk1pd5Ozn5r3fb,33740.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.006387948989868164,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740119208.340776,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CLPAqk1pd5Ozn5r3fb,33740.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.006387948989868164,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740118308.095205,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CLPAqk1pd5Ozn5r3fb,33740.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.006387948989868164,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740119324.45734,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CLPAqk1pd5Ozn5r3fb,33740.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.0069599151611328125,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740118188.045949,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CLPAqk1pd5Ozn5r3fb,33740.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.0069599151611328125,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740118668.223565,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CLPAqk1pd5Ozn5r3fb,33740.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.0069599151611328125,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740118908.326104,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CLPAqk1pd5Ozn5r3fb,33740.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.0069599151611328125,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740118908.326104,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CLPAqk1pd5Ozn5r3fb,33740.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.0069599151611328125,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740119808.368789,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CLPAqk1pd5Ozn5r3fb,33740.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.0069599151611328125,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740119688.363378,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CLPAqk1pd5Ozn5r3fb,33740.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.0069599151611328125,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740119884.558796,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CLPAqk1pd5Ozn5r3fb,33740.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.0060880184173583984,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740119028.329221,56887.0,36603049.0,0.0,56889.0,0.0020329952239990234,9.0,5.0,1.0,63.0,50.0,2.0,0.0,0.0,68.0,0.0,0.0,CLPAqk1pd5Ozn5r3fb,33740.0,0.0013880729675292969,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.0060880184173583984,900.0021398067474,1913.0,7.475169890224778,7621c9ee35587231,f621c9ee35587231,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
