ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1723133068,CJFAXf1tCH2c4s3RE9,192.168.1.4,49804,3.166.192.61,443,tcp,0.061009884,1785,6175,SF,TRUE,FALSE,0,ShADadFRfR,12,2381,11,6755,3976151c6e880d57,f976151c6e880d57,1
1723133048,Cc2ctg4903FLvKEhPf,192.168.1.4,56435,192.168.1.1,53,udp,0.001189947,36,137,SF,TRUE,TRUE,0,Dd,1,64,1,165,3976151c6e880d57,f976151c6e880d57,1
1723133065,C7Puxj4tw61TEwHkw2,192.168.1.4,42441,192.168.1.1,53,udp,0.001189947,36,137,SF,TRUE,TRUE,0,Dd,1,64,1,165,3976151c6e880d57,f976151c6e880d57,1
1723133068,C1wLXgedr4ltFpEJ2,192.168.1.4,35764,192.168.1.1,53,udp,0.051367044,51,154,SF,TRUE,TRUE,0,Dd,1,79,1,182,3976151c6e880d57,f976151c6e880d57,1
1723133065,C70qd616obECDblSvl,192.168.1.4,46264,34.120.202.204,443,udp,0.051367044,51,154,SF,TRUE,TRUE,0,Dd,1,79,1,182,3976151c6e880d57,f976151c6e880d57,1
1723133066,CUx9pY357KFlmQics6,192.168.1.4,50052,172.67.9.204,443,udp,0.051367044,51,154,SF,TRUE,TRUE,0,Dd,1,79,1,182,3976151c6e880d57,f976151c6e880d57,1
1723133069,CvylFx1FXk2wxKhT81,192.168.1.4,34536,192.168.1.1,53,udp,0.050734043,57,274,SF,TRUE,TRUE,0,Dd,1,85,1,302,3976151c6e880d57,f976151c6e880d57,1
1723133068,CWxa4r3uC5kEwNHvQ8,192.168.1.4,36573,192.168.1.1,53,udp,0.104744911,43,124,SF,TRUE,TRUE,0,Dd,1,71,1,152,3976151c6e880d57,f976151c6e880d57,1
1723133049,CmKIg34DhAgFyxyEof,192.168.1.4,57518,192.168.1.1,53,udp,0.01483798,54,135,SF,TRUE,TRUE,0,Dd,1,82,1,163,3976151c6e880d57,f976151c6e880d57,1
1723133049,Cj5eWu1Qn9D4Xh87p6,192.168.1.4,57292,192.168.1.1,53,udp,0.001932144,46,393,SF,TRUE,TRUE,0,Dd,1,74,1,421,3976151c6e880d57,f976151c6e880d57,1
1723133068,CG6zgP1wAcnfBiaNEj,192.168.1.4,53282,192.168.1.1,53,udp,0.001932144,46,393,SF,TRUE,TRUE,0,Dd,1,74,1,421,3976151c6e880d57,f976151c6e880d57,1
1723133068,C1tagc14tDtjFNEHJc,192.168.1.4,44576,68.67.160.117,443,tcp,10.40234113,42337,12301,SF,TRUE,FALSE,0,ShADadFf,36,44217,32,13973,3976151c6e880d57,f976151c6e880d57,1
1723133048,CNtD1L2HdsYxaoUi97,192.168.1.4,49460,192.168.1.1,53,udp,0.001773119,53,247,SF,TRUE,TRUE,0,Dd,1,81,1,275,3976151c6e880d57,f976151c6e880d57,1
1723133068,Ca8PnV10KGUHjZ9fvi,192.168.1.4,38828,142.251.111.97,443,udp,0.001773119,53,247,SF,TRUE,TRUE,0,Dd,1,81,1,275,3976151c6e880d57,f976151c6e880d57,1
1723133111,ClqVgl4JRcsnsEsev,192.168.1.4,37206,192.168.1.1,53,udp,0.001773119,53,247,SF,TRUE,TRUE,0,Dd,1,81,1,275,3976151c6e880d57,f976151c6e880d57,1
1723133068,CllgDi3ugVcbCwBBIh,192.168.1.4,36648,192.168.1.1,53,udp,0.03066802,53,113,SF,TRUE,TRUE,0,Dd,1,81,1,141,3976151c6e880d57,f976151c6e880d57,1
1723133049,CbpSDEjOAxh4blcP7,192.168.1.4,55342,192.168.1.1,53,udp,0.063843012,49,127,SF,TRUE,TRUE,0,Dd,1,77,1,155,3976151c6e880d57,f976151c6e880d57,1
1723133069,Co59Ca1eEifnzBKVp1,192.168.1.4,46568,35.181.106.138,443,udp,0.063843012,49,127,SF,TRUE,TRUE,0,Dd,1,77,1,155,3976151c6e880d57,f976151c6e880d57,1
1723133045,CCZyK64dkODg8NY4B4,192.168.1.4,32988,172.253.62.132,443,udp,0.063843012,49,127,SF,TRUE,TRUE,0,IIiiiIhhHhHhH,1,77,1,155,5dab30c45c32ccd5,fdab30c45c32ccd5,1
1723133046,CFTBxd4abXct8YmOi1,192.168.1.4,43965,142.251.111.155,443,udp,0.063843012,49,127,SF,TRUE,TRUE,0,IIiiihhhIHHhH,1,77,1,155,811310074015e80d,e11310074015e80d,1
1723133106,CmRN6B4PHp9vnCFCV1,192.168.1.4,35159,192.168.1.1,53,udp,0.055687189,45,142,SF,TRUE,TRUE,0,Dd,1,73,1,170,811310074015e80d,e11310074015e80d,1
1723133049,C9NzQM1nmt4ND8Lkbe,192.168.1.4,39945,192.168.1.1,53,udp,0.012453079,50,247,SF,TRUE,TRUE,0,Dd,1,78,1,275,811310074015e80d,e11310074015e80d,1
1723133049,C7Uldk1ZTVThyyO6L9,192.168.1.4,39550,31.13.66.19,443,udp,0.103487015,4062,10119,SF,TRUE,FALSE,0,Dd,12,4398,17,10595,811310074015e80d,e11310074015e80d,1
1723133049,Cqd3ZT3WygR6dD8V7k,192.168.1.4,33611,172.253.63.138,443,udp,0.110735178,4789,13692,SF,TRUE,FALSE,0,Dd,15,5209,16,14140,811310074015e80d,e11310074015e80d,1
1723133068,CMaghH3io7GINZutua,192.168.1.4,51084,192.168.1.1,53,udp,0.110735178,4789,13692,SF,TRUE,FALSE,0,Dd,15,5209,16,14140,811310074015e80d,e11310074015e80d,1
1723133049,C7Uldk1ZTVThyyO6L9,192.168.1.4,39550,31.13.66.19,443,udp,0.110735178,4789,13692,SF,TRUE,FALSE,0,Dd,15,5209,16,14140,811310074015e80d,e11310074015e80d,1
1723133069,Cqsqbq4dXikM7JJCi3,192.168.1.4,33169,192.168.1.1,53,udp,0.042754173,57,138,SF,TRUE,TRUE,0,Dd,1,85,1,166,811310074015e80d,e11310074015e80d,1
1723133096,CSbebK2R3cLJHSmee2,192.168.1.4,55515,192.168.1.1,53,udp,0.042754173,57,138,SF,TRUE,TRUE,0,Dd,1,85,1,166,811310074015e80d,e11310074015e80d,1
1723133100,CJHXTq1j23kVfkSzL3,192.168.1.4,35237,192.168.1.1,53,udp,0.00225997,41,630,SF,TRUE,TRUE,0,Dd,1,69,1,658,811310074015e80d,e11310074015e80d,1
1723133049,CNeYTn2WZFAS85Fyhg,192.168.1.4,33370,192.168.1.1,53,udp,0.002364874,68,370,SF,TRUE,TRUE,0,Dd,1,96,1,398,811310074015e80d,e11310074015e80d,1
1723133068,C1wLXgedr4ltFpEJ2,192.168.1.4,35764,192.168.1.1,53,udp,0.002364874,68,370,SF,TRUE,TRUE,0,Dd,1,96,1,398,811310074015e80d,e11310074015e80d,1
1723133068,CghGlH37uqIzuS1LK1,192.168.1.4,37164,142.251.111.155,443,udp,0.002364874,68,370,SF,TRUE,TRUE,0,Dd,1,96,1,398,811310074015e80d,e11310074015e80d,1
1723133053,CThSRx1rbJxjsDbeYa,192.168.1.4,43564,192.168.1.1,53,udp,0.002364874,68,370,SF,TRUE,TRUE,0,Dd,1,96,1,398,811310074015e80d,e11310074015e80d,1
1723133049,CKMFos11oL4c74oaY8,192.168.1.4,34880,192.168.1.1,53,udp,0.014277935,48,192,SF,TRUE,TRUE,0,Dd,1,76,1,220,811310074015e80d,e11310074015e80d,1
1723133096,COReHVBmMvd7TrX68,192.168.1.4,40958,23.40.60.152,80,udp,0.014277935,48,192,SF,TRUE,TRUE,0,Dd,1,76,1,220,811310074015e80d,e11310074015e80d,1
1723133048,CPfh41Pz6eIzDtUcd,192.168.1.4,48555,192.168.1.1,53,udp,0.02730298,44,165,SF,TRUE,TRUE,0,Dd,1,72,1,193,811310074015e80d,e11310074015e80d,1
1723133049,Cwg5Bu9KIE1fIxL82,192.168.1.4,45213,192.168.1.1,53,udp,0.009707928,49,110,SF,TRUE,TRUE,0,Dd,1,77,1,138,811310074015e80d,e11310074015e80d,1
1723133068,CllgDi3ugVcbCwBBIh,192.168.1.4,36648,192.168.1.1,53,udp,0.009707928,49,110,SF,TRUE,TRUE,0,Dd,1,77,1,138,811310074015e80d,e11310074015e80d,1
1723133043,CS1OzQaxbQiAyXQE4,192.168.1.4,56506,142.251.111.154,443,udp,0.068239927,4026,8746,SF,TRUE,FALSE,0,Dd,7,4222,10,9026,811310074015e80d,e11310074015e80d,1
1723133096,Cm2eKd2flHjR6Iyz4a,192.168.1.4,46902,192.168.1.1,53,udp,0.068239927,4026,8746,SF,TRUE,FALSE,0,Dd,7,4222,10,9026,811310074015e80d,e11310074015e80d,1
1723133046,CeWrke1u7t9oKpXYH3,192.168.1.4,45053,172.253.115.132,443,udp,0.071493149,4023,8857,SF,TRUE,FALSE,0,Dd,7,4219,10,9137,811310074015e80d,e11310074015e80d,1
1723133069,CpQUad3pNUSQ5DnGW,192.168.1.4,40181,192.168.1.1,53,udp,0.008368969,53,340,SF,TRUE,TRUE,0,Dd,1,81,1,368,811310074015e80d,e11310074015e80d,1
1723133069,CM471k3oTHCt3O81y1,192.168.1.4,46009,192.168.1.1,53,udp,0.004776001,74,139,SF,TRUE,TRUE,0,Dd,1,102,1,167,811310074015e80d,e11310074015e80d,1
1723133050,CX2rb635Q65whiphq,192.168.1.4,56830,192.168.1.1,53,udp,0.002681017,47,528,SF,TRUE,TRUE,0,Dd,1,75,1,556,811310074015e80d,e11310074015e80d,1
1723133065,CjVvYn395W5QBYBdMg,192.168.1.4,59663,192.168.1.1,53,udp,0.084489107,46,485,SF,TRUE,TRUE,0,Dd,1,74,1,513,811310074015e80d,e11310074015e80d,1
1723133050,CuiKUXigBS7MAtaTc,192.168.1.4,43669,192.168.1.1,53,udp,0.002803087,47,112,SF,TRUE,TRUE,0,Dd,1,75,1,140,811310074015e80d,e11310074015e80d,1
1723133068,C1tagc14tDtjFNEHJc,192.168.1.4,44576,68.67.160.117,443,udp,0,47,112,SF,FALSE,TRUE,0,Dd,1,75,1,140,811310074015e80d,e11310074015e80d,1
1723133049,CtcJ5J3kfXm0eq2sua,192.168.1.4,35494,157.240.0.63,443,udp,0,47,112,SF,FALSE,TRUE,0,IIishhhHHh,1,75,1,140,ec983215dd5fa51d,8a2d00b01b0384c3,1
1723133049,CXwWgx16Bo7bwRxJwa,192.168.1.4,57449,3.166.192.72,443,udp,0.098299027,3473,11139,SF,TRUE,FALSE,0,Dd,11,3781,13,11503,ec983215dd5fa51d,8a2d00b01b0384c3,1
1723133068,CrOCHu1PTyuZXqO00g,192.168.1.4,60289,192.168.1.1,53,udp,0.098299027,3473,11139,SF,TRUE,FALSE,0,Dd,11,3781,13,11503,ec983215dd5fa51d,8a2d00b01b0384c3,1
1723133068,C7uRsy2QFWEySBm0X9,192.168.1.4,52603,192.168.1.1,53,udp,0.098299027,3473,11139,SF,TRUE,FALSE,0,Dd,11,3781,13,11503,ec983215dd5fa51d,8a2d00b01b0384c3,1
1723133046,CDWMGv1W3kMKvY3F9,192.168.1.4,53271,142.251.16.148,443,udp,0.473438978,27000,96268,SF,TRUE,FALSE,0,Dd,79,29212,110,99348,ec983215dd5fa51d,8a2d00b01b0384c3,1
1723133096,CkK98u3dNZzPzYiJBg,192.168.1.4,40027,192.168.1.1,53,udp,0.036185026,51,149,SF,TRUE,TRUE,0,Dd,1,79,1,177,ec983215dd5fa51d,8a2d00b01b0384c3,1
1723133068,CaSn1O1RfwFaDWI3Ra,192.168.1.4,53822,192.168.1.1,53,udp,0.036185026,51,149,SF,TRUE,TRUE,0,Dd,1,79,1,177,ec983215dd5fa51d,8a2d00b01b0384c3,1
1723133043,CS1OzQaxbQiAyXQE4,192.168.1.4,56506,142.251.111.154,443,udp,0.036185026,51,149,SF,TRUE,TRUE,0,Dd,1,79,1,177,ec983215dd5fa51d,8a2d00b01b0384c3,1
1723133068,CGL5Wi1gzfnCIEWZrl,192.168.1.4,57791,192.168.1.1,53,udp,0.036185026,51,149,SF,TRUE,TRUE,0,Dd,1,79,1,177,ec983215dd5fa51d,8a2d00b01b0384c3,1
1723133069,C14lAX36sNy4aoCMR,192.168.1.4,60781,192.168.1.1,53,udp,0.003997803,69,135,SF,TRUE,TRUE,0,Dd,1,97,1,163,ec983215dd5fa51d,8a2d00b01b0384c3,1
1723133066,C8uzN72WmD7T2pZnJd,192.168.1.4,46604,192.168.1.1,53,udp,0.029917955,52,112,SF,TRUE,TRUE,0,Dd,1,80,1,140,ec983215dd5fa51d,8a2d00b01b0384c3,1
1723133045,CTHMfO2Z9Nyd2h1sr5,192.168.1.4,60475,35.186.194.101,443,udp,0.029917955,52,112,SF,TRUE,TRUE,0,IIiishhhHH,1,80,1,140,da88a58f4fab7dea,fa88a58f4fab7dea,1
1723133049,C3KzbrZsk6TMv2Oth,192.168.1.4,43468,192.168.1.1,53,udp,0.057976008,53,442,SF,TRUE,TRUE,0,Dd,1,81,1,470,da88a58f4fab7dea,fa88a58f4fab7dea,1
1723133049,C3tZum4HPG2RjD1nM3,192.168.1.4,38337,192.168.1.1,53,udp,0.016517878,46,434,SF,TRUE,TRUE,0,Dd,1,74,1,462,da88a58f4fab7dea,fa88a58f4fab7dea,1
1723133068,Ccpjuj4arcrpPBsJ9g,192.168.1.4,43080,192.168.1.1,53,udp,0.016517878,46,434,SF,TRUE,TRUE,0,Dd,1,74,1,462,da88a58f4fab7dea,fa88a58f4fab7dea,1
1723133049,CXwWgx16Bo7bwRxJwa,192.168.1.4,57449,3.166.192.72,443,udp,0.016517878,46,434,SF,TRUE,TRUE,0,Dd,1,74,1,462,da88a58f4fab7dea,fa88a58f4fab7dea,1
1723133046,CeWrke1u7t9oKpXYH3,192.168.1.4,45053,172.253.115.132,443,udp,0.016517878,46,434,SF,TRUE,TRUE,0,Dd,1,74,1,462,da88a58f4fab7dea,fa88a58f4fab7dea,1
1723133045,CS1L0rKkSl6Uswqie,192.168.1.4,48469,104.18.1.168,443,udp,0.016517878,46,434,SF,TRUE,TRUE,0,IIiiiihhhIHHH,1,74,1,462,3784d773e5116b9e,01e0394c9f4f3f54a0e1fd4db54f3b4fc9b3f9b9,1
1723133049,Ca9OIUiTKnqGNVNU5,192.168.1.4,53629,142.251.16.156,443,udp,0.153535128,5583,9960,SF,TRUE,FALSE,0,Dd,15,6003,16,10408,3784d773e5116b9e,01e0394c9f4f3f54a0e1fd4db54f3b4fc9b3f9b9,1
1723133095,CrglrAjPp3p5jmgva,192.168.1.4,56079,192.168.1.1,53,udp,0.153535128,5583,9960,SF,TRUE,FALSE,0,Dd,15,6003,16,10408,3784d773e5116b9e,01e0394c9f4f3f54a0e1fd4db54f3b4fc9b3f9b9,1
1723133049,Cv1ijZ3WFRVP1d8c73,192.168.1.4,51506,142.251.179.148,443,udp,0.153535128,5583,9960,SF,TRUE,FALSE,0,Dd,15,6003,16,10408,3784d773e5116b9e,01e0394c9f4f3f54a0e1fd4db54f3b4fc9b3f9b9,1
1723133045,CbTOlD4CKhus5A2Wrl,192.168.1.4,53781,172.253.62.132,443,udp,0.153535128,5583,9960,SF,TRUE,FALSE,0,IIiiiIhhhHHhH,15,6003,16,10408,14fd0f3bcdcb4881,f4fd0f3bcdcb4881,1
1723133068,CIMnyn3bXuAaxCu7oh,192.168.1.4,37594,192.168.1.1,53,udp,0.00306201,51,111,SF,TRUE,TRUE,0,Dd,1,79,1,139,14fd0f3bcdcb4881,f4fd0f3bcdcb4881,1
1723133075,CHfDrJ2LNTvxZxsQz7,192.168.1.4,33476,192.168.1.1,53,udp,0.010886908,50,107,SF,TRUE,TRUE,0,Dd,1,78,1,135,14fd0f3bcdcb4881,f4fd0f3bcdcb4881,1
1723133068,CMeieo3DNLdjKZdieh,192.168.1.4,48468,192.168.1.1,53,udp,0.010886908,50,107,SF,TRUE,TRUE,0,Dd,1,78,1,135,14fd0f3bcdcb4881,f4fd0f3bcdcb4881,1
1723133049,CiiSKh3qdK3uOWJGqa,192.168.1.4,50695,192.168.1.1,53,udp,0.00324893,46,103,SF,TRUE,TRUE,0,Dd,1,74,1,131,14fd0f3bcdcb4881,f4fd0f3bcdcb4881,1
1723133049,CAdOwK2U1SFepY76Tj,192.168.1.4,42830,192.168.1.1,53,udp,0.019778013,44,185,SF,TRUE,TRUE,0,Dd,1,72,1,213,14fd0f3bcdcb4881,f4fd0f3bcdcb4881,1
1723133043,CYlUng2AVN18naD0uf,192.168.1.4,50121,104.16.160.145,443,udp,0.019778013,44,185,SF,TRUE,TRUE,0,Dd,1,72,1,213,14fd0f3bcdcb4881,f4fd0f3bcdcb4881,1
1723133065,CSWprw2mdjCcDcC0m2,192.168.1.4,49033,192.168.1.1,53,udp,0.118854046,46,478,SF,TRUE,TRUE,0,Dd,1,74,1,506,14fd0f3bcdcb4881,f4fd0f3bcdcb4881,1
1723133046,CwrPQQarneVrGKIv7,192.168.1.4,34890,51.222.239.232,443,udp,0.118854046,46,478,SF,TRUE,TRUE,0,Dd,1,74,1,506,14fd0f3bcdcb4881,f4fd0f3bcdcb4881,1
1723133085,CFXc2J2v4lXqEoeps5,192.168.1.4,49084,104.26.4.20,443,tcp,26.11825585,5706,372049,SF,TRUE,FALSE,0,ShADadtFf,126,12278,173,381053,14fd0f3bcdcb4881,f4fd0f3bcdcb4881,1
1723133049,CoJxy63M5aImUEPeHj,192.168.1.4,59263,192.168.1.1,53,udp,0.038823843,57,114,SF,TRUE,TRUE,0,Dd,1,85,1,142,14fd0f3bcdcb4881,f4fd0f3bcdcb4881,1
1723133068,CDlk1FN48taOH9XF2,192.168.1.4,42930,204.79.197.237,443,udp,0.038823843,57,114,SF,TRUE,TRUE,0,Dd,1,85,1,142,14fd0f3bcdcb4881,f4fd0f3bcdcb4881,1
1723133045,C2r5d6KL54yAd1iob,192.168.1.4,46546,35.244.159.8,443,udp,3.081897974,3746,5267,SF,TRUE,FALSE,0,Dd,8,3970,10,5547,14fd0f3bcdcb4881,f4fd0f3bcdcb4881,1
1723133049,Cv1ijZ3WFRVP1d8c73,192.168.1.4,51506,142.251.179.148,443,udp,0.221800089,6544,11402,SF,TRUE,FALSE,0,Dd,21,7132,23,12046,14fd0f3bcdcb4881,f4fd0f3bcdcb4881,1
1723133187,CC2jV914UF02E6hjl6,192.168.1.4,57887,172.253.63.102,443,tcp,73.64737296,3290,4532,RSTO,TRUE,FALSE,0,IIiiiIhhHhHhH,15,4078,12,5164,be11a0737857b683,fe11a0737857b683,1
1723133248,Cp1zWY2u5VmSUGkJ1i,192.168.1.4,50198,192.168.1.1,53,udp,73.64737296,3290,4532,RSTO,TRUE,FALSE,0,IIiiiIhhHhHhH,15,4078,12,5164,be11a0737857b683,fe11a0737857b683,1
1723133217,Cu2Kw03AZ7jWo2fTK2,192.168.1.4,53528,192.168.1.1,53,udp,0.076660872,92,534,SF,TRUE,TRUE,0,Dd,1,120,1,562,be11a0737857b683,fe11a0737857b683,1
1723133217,CJou7M1QvScbTloy54,192.168.1.4,47226,192.168.1.1,53,udp,0.040470123,98,269,SF,TRUE,TRUE,0,Dd,1,126,1,297,be11a0737857b683,fe11a0737857b683,1
1723133186,CFafIg4jyiOpALLdof,192.168.1.4,37533,192.168.1.1,53,udp,0.040470123,98,269,SF,TRUE,TRUE,0,Dd,1,126,1,297,be11a0737857b683,fe11a0737857b683,1
1723133217,CryW3j4KY1UHf2Jd4g,192.168.1.4,60058,192.168.1.1,53,udp,0.039163828,64,201,SF,TRUE,TRUE,0,Dd,1,92,1,229,be11a0737857b683,fe11a0737857b683,1
1723133218,C1BjKO24UoieIQCLec,192.168.1.4,38505,192.168.1.1,53,udp,0.001667023,54,118,SF,TRUE,TRUE,0,Dd,1,82,1,146,be11a0737857b683,fe11a0737857b683,1
1723133211,C69DRP3PnvwfVTobEf,192.168.1.4,49389,192.168.1.1,53,udp,0.001667023,54,118,SF,TRUE,TRUE,0,Dd,1,82,1,146,be11a0737857b683,fe11a0737857b683,1
1723133216,Ccw77I33VPb79QnQR5,192.168.1.4,40174,192.168.1.1,53,udp,0.01078105,37,316,SF,TRUE,TRUE,0,Dd,1,65,1,344,be11a0737857b683,fe11a0737857b683,1
1723133187,Cfg8TS2TQWxZe1qDa5,192.168.1.4,49482,142.251.111.97,443,udp,0.01078105,37,316,SF,TRUE,TRUE,0,Dd,1,65,1,344,be11a0737857b683,fe11a0737857b683,1
1723133248,CeCVIA1KZJSLZ5ZW22,192.168.1.4,36970,54.88.98.245,443,tcp,0.054495812,1888,3757,SF,TRUE,FALSE,0,ShADadFfRR,11,2432,9,4233,be11a0737857b683,fe11a0737857b683,1
1723133217,C3UHYX1oH1bKScrhW5,192.168.1.4,38493,192.168.1.1,53,udp,0.054495812,1888,3757,SF,TRUE,FALSE,0,ShADadFfRR,11,2432,9,4233,be11a0737857b683,fe11a0737857b683,1
1723133216,CyOYQG2MJh2OTFncpb,192.168.1.4,38148,152.199.0.214,443,udp,0.054495812,1888,3757,SF,TRUE,FALSE,0,ShADadFfRR,11,2432,9,4233,be11a0737857b683,fe11a0737857b683,1
1723133248,Cqz7s620cC02bI4EYk,192.168.1.4,54036,192.168.1.1,53,udp,0.054495812,1888,3757,SF,TRUE,FALSE,0,ShADadFfRR,11,2432,9,4233,be11a0737857b683,fe11a0737857b683,1
1723133187,CWjlpu3gPxFIBivf11,192.168.1.4,45323,192.168.1.1,53,udp,0.005717993,51,341,SF,TRUE,TRUE,0,Dd,1,79,1,369,be11a0737857b683,fe11a0737857b683,1
1723133247,C5l7tw8n0uSMjgt,192.168.1.4,46813,192.168.1.1,53,udp,0.005717993,51,341,SF,TRUE,TRUE,0,Dd,1,79,1,369,be11a0737857b683,fe11a0737857b683,1
1723133186,COVHnv1favu1DiiSN9,192.168.1.4,44376,192.168.1.1,53,udp,0.054354191,60,283,SF,TRUE,TRUE,0,Dd,1,88,1,311,be11a0737857b683,fe11a0737857b683,1
1723133246,Ca3OQN1msfJJsImIgh,192.168.1.4,38288,192.168.1.1,53,udp,0.054354191,60,283,SF,TRUE,TRUE,0,Dd,1,88,1,311,be11a0737857b683,fe11a0737857b683,1
1723133186,C7aBK54W74JHYvLZ57,192.168.1.4,54338,172.253.62.94,443,udp,0.054354191,60,283,SF,TRUE,TRUE,0,Dd,1,88,1,311,be11a0737857b683,fe11a0737857b683,1
1723133187,Cz6e7m3PEMuVoJ9t71,192.168.1.4,42485,192.168.1.1,53,udp,0.025330782,53,384,SF,TRUE,TRUE,0,Dd,1,81,1,412,be11a0737857b683,fe11a0737857b683,1
1723133248,CKm99r1v7GfE2pCyCe,192.168.1.4,40034,192.168.1.1,53,udp,0.025330782,53,384,SF,TRUE,TRUE,0,Dd,1,81,1,412,be11a0737857b683,fe11a0737857b683,1
1723133202,CQfbD23XmVSK6XcUU6,192.168.1.4,55858,63.140.39.72,443,udp,0.025330782,53,384,SF,TRUE,TRUE,0,Dd,1,81,1,412,be11a0737857b683,fe11a0737857b683,1
1723133216,Ciksqp1Bv3b8g921s2,192.168.1.4,57831,192.168.1.1,53,udp,0.025330782,53,384,SF,TRUE,TRUE,0,Dd,1,81,1,412,be11a0737857b683,fe11a0737857b683,1
1723133187,CjYBKX2SPp8gVwBci3,192.168.1.4,57037,192.168.1.1,53,udp,0.025330782,53,384,SF,TRUE,TRUE,0,Dd,1,81,1,412,be11a0737857b683,fe11a0737857b683,1
1723133248,C2o4Af4laLkbZrE7ue,192.168.1.4,41234,192.168.1.1,53,udp,0.025330782,53,384,SF,TRUE,TRUE,0,Dd,1,81,1,412,be11a0737857b683,fe11a0737857b683,1
1723133187,CWjlpu3gPxFIBivf11,192.168.1.4,45323,192.168.1.1,53,udp,0.025330782,53,384,SF,TRUE,TRUE,0,Dd,1,81,1,412,be11a0737857b683,fe11a0737857b683,1
1723133217,CrQkGUDu7kx5WO7,192.168.1.4,52987,192.168.1.1,53,udp,0.076807022,92,260,SF,TRUE,TRUE,0,Dd,1,120,1,288,be11a0737857b683,fe11a0737857b683,1
1723133211,ChwgdU3NHU5SsuwPhe,192.168.1.4,46368,13.107.5.93,443,tcp,5.06972909,2133,1865,SF,TRUE,FALSE,0,ShADadFf,9,2513,10,2277,be11a0737857b683,fe11a0737857b683,1
1723133248,CDnrrP2QLWhliHs8ad,192.168.1.4,51166,151.101.64.114,443,tcp,0,2133,1865,SF,FALSE,FALSE,0,ShADadFf,9,2513,10,2277,be11a0737857b683,fe11a0737857b683,1
1723133186,CWEcmp46PatIMGdDAk,192.168.1.4,55394,192.168.1.1,53,udp,0,2133,1865,SF,FALSE,FALSE,0,ShADadFf,9,2513,10,2277,be11a0737857b683,fe11a0737857b683,1
1723133216,CpABvq49lgMfSSoyQ4,192.168.1.4,50714,192.168.1.1,53,udp,0.007688999,37,102,SF,TRUE,TRUE,0,Dd,1,65,1,130,be11a0737857b683,fe11a0737857b683,1
1723133129,CLmlcx4VqGGW1GsEO5,192.168.1.4,37421,3.166.192.71,443,udp,0.007688999,37,102,SF,TRUE,TRUE,0,IIishhhhHHH,1,65,1,130,35e82fca61543cc7,300506034a6be8e0023d234ff9697c4ba575c932,1
1723133187,CzcVsv4IN1v0LIt11d,192.168.1.4,52112,142.251.179.101,443,udp,0.007688999,37,102,SF,TRUE,TRUE,0,IIiiiIhhhHHhH,1,65,1,130,b02af118099472dd,f02af118099472dd,1
1723133216,Ci0nK03ap7yM84jT1c,192.168.1.4,60063,192.168.1.1,53,udp,0.902459145,89,451,SF,TRUE,TRUE,0,Dd,2,145,2,507,b02af118099472dd,f02af118099472dd,1
1723133248,CDnrrP2QLWhliHs8ad,192.168.1.4,51166,151.101.64.114,443,udp,0.902459145,89,451,SF,TRUE,TRUE,0,Dd,2,145,2,507,b02af118099472dd,f02af118099472dd,1
1723133216,Cu9CWn3f3PDLo8vIl,192.168.1.4,36098,13.107.5.93,443,udp,0.902459145,89,451,SF,TRUE,TRUE,0,Dd,2,145,2,507,b02af118099472dd,f02af118099472dd,1
1723133247,CEzcAK3iH7JuXLQEH1,192.168.1.4,54540,23.220.132.12,443,udp,0.902459145,89,451,SF,TRUE,TRUE,0,Dd,2,145,2,507,b02af118099472dd,f02af118099472dd,1
1723133248,Cp69rd13xBqxzkT0V1,192.168.1.4,47163,192.168.1.1,53,udp,0.902459145,89,451,SF,TRUE,TRUE,0,Dd,2,145,2,507,b02af118099472dd,f02af118099472dd,1
1723133248,CXWdvO2YzOYxcEr44f,192.168.1.4,47548,192.168.1.1,53,udp,0.902459145,89,451,SF,TRUE,TRUE,0,Dd,2,145,2,507,b02af118099472dd,f02af118099472dd,1
1723133128,CBDc6m2B3ftrNbbrnc,192.168.1.4,40242,142.251.111.97,443,udp,0.902459145,89,451,SF,TRUE,TRUE,0,IIiiihhhIHHhH,2,145,2,507,a6f978825e6cf3ae,e6f978825e6cf3ae,1
1723133248,CkOXPm3IARsWUsTcC1,192.168.1.4,53771,192.168.1.1,53,udp,0.902459145,89,451,SF,TRUE,TRUE,0,IIiiihhhIHHhH,2,145,2,507,a6f978825e6cf3ae,e6f978825e6cf3ae,1
1723133248,CrL21v2o3xEA4M7Cw5,192.168.1.4,45180,52.3.145.55,443,tcp,0.054105997,1915,5804,SF,TRUE,FALSE,0,ShADadFRfR,11,2459,10,6332,a6f978825e6cf3ae,e6f978825e6cf3ae,1
1723133248,C0UI413sPXC0xd3q6e,192.168.1.4,39770,192.168.1.1,53,udp,0.054105997,1915,5804,SF,TRUE,FALSE,0,ShADadFRfR,11,2459,10,6332,a6f978825e6cf3ae,e6f978825e6cf3ae,1
1723133248,CVgSBt2j6bF0x7PALi,192.168.1.4,35848,192.168.1.1,53,udp,0.054105997,1915,5804,SF,TRUE,FALSE,0,ShADadFRfR,11,2459,10,6332,a6f978825e6cf3ae,e6f978825e6cf3ae,1
